0
1.1290322580645162
1.1875
1.1875
1.21875
1.0625
1.125
0.03125
0.09375
0.0
0.0
0.0
0.09375
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03125
0.0
0.0
0.0
0.0
0.0
0.75
0.0
0.0
0.0
0.0
0.0
0.0
0.0625
0.0
0.0
0.0
0.0
0.15625
0.09375
0.0
0.0
0.0
0.8125
0.0
0.03125
0.84375
